symbol,chain,protocol,liqPrice,collateralValue,collateralAmount,owner,timestamp
ETH,ethereum,maker,859.7755517440935,32764.533071996335,38.10824,0xf88b0fb1651d736a8790b59d6d153535670ca4a1,1678938049
ETH,ethereum,maker,551.2204162148524,41333.324519641676,74.98511176975518,0x666bd441902ee11cee743566978f9c6b92b559df,1678938049
ETH,ethereum,maker,443.8322430616881,11828.129277593987,26.65,0x7e77638f33238cf24b83294f9d8c9d60315b6342,1678938049
ETH,ethereum,maker,1029.9524880590232,39148.57775552736,38.010081250742004,0xee52e8b56f06fda4eb29d113054bbf89b51b2ff3,1678938049
ETH,ethereum,maker,631.9618561389601,115017.05781729074,182,0xa5939c966d744d9943bba1391d717451b5ba10df,1678938049
ETH,ethereum,maker,633.2657711474233,98156.19452785062,155,0x2a32ba5964c37e9b25113c9e869d0802a245afad,1678938049
ETH,ethereum,maker,1127.2786419338,146546.223451394,130,0x1f0918b78075f4faaef28d5bb4e93b3ed016984d,1678938049
ETH,ethereum,maker,1245.1890587850125,114619.6528611604,92.05,0xf7a3d9865d5f7582b4f0cd25bb91a747766cadd1,1678938049
ETH,ethereum,maker,762.0288501294025,18822.112598196243,24.7,0x112fadc17dc063e0bb42cc9ecfa28e37474a6bc0,1678938049
ETH,ethereum,maker,619.2856754539877,291064.26746337424,470,0x5cdc51f72d98d64483d8e4afef1de2e5c2c1ac50,1678938049
ETH,ethereum,maker,721.9613809596378,8555.242364371708,11.85,0x1bbf98e485d5901c3e45c25f69ad9b4137bd4dc8,1678938049
ETH,ethereum,maker,544.134198347208,1837682.2218743053,3377.259189839955,0xb76c7f83f07d6c647ea32b9c76043d381986d928,1678938049
ETH,ethereum,maker,634.3990293678667,2205841.661188516,3477.057118745089,0xb87557d6d1a517e3dffdd754a34cde25d1bd628a,1678938049
ETH,ethereum,maker,711.105055849031,1333321.979716933,1875,0xc0444399dadce6272ec3deec75c7439ce8a8a8ab,1678938049
ETH,ethereum,maker,325.47243210564994,27665.156728980244,85,0xcf65dcafe43fa0af49fc2f407f60137985c7e11b,1678938049
ETH,ethereum,maker,681.539901552991,644055.2069675765,945,0x3b899ca30d209f252fd06542c3f20154e683653c,1678938049
ETH,ethereum,maker,1096.1562918471636,673149.5788233432,614.1,0xc0e1d1f803f61b249d26dcbc70486cc2659b12a9,1678938049
ETH,ethereum,maker,850.4937779144252,8504.937779144251,10,0x2a45f991b043de9ca4ef2f1b303c00335647cc79,1678938049
ETH,ethereum,maker,593.7562744846905,39544.16788068039,66.6,0x70d69d5a2fd3bf468213535ecff8c78d5bee9de4,1678938049
ETH,ethereum,maker,668.6577204686095,96958.66861124542,145.00493397921844,0xc64f2ce09a93a4a004311778430a913f6fdaef9e,1678938049
ETH,ethereum,maker,870.0277728628691,23925.7637537289,27.5,0xd888ffd479401e65d083fe67933cf67960282fe4,1678938049
ETH,ethereum,maker,522.0365721071199,23491.645744820395,45,0x3706fa2afad2d28a65105631d13b81b5aa02883f,1678938049
ETH,ethereum,maker,803.5795379588808,25637.314846148718,31.903892066824355,0x0c2e0c7b6d009a2e8805824eba642f6fbd054f8d,1678938049
ETH,ethereum,maker,499.27986765646796,144766.39967293516,289.9504046747233,0x6510efbbc8f58c5dae2c868593d683747db5977f,1678938049
ETH,ethereum,maker,531.5795658977125,96371.25944582632,181.2922573182022,0xad81f6d2c33029882cc1f627c1cfe53146aaf789,1678938049
ETH,ethereum,maker,715.0788804797978,191076.9585854126,267.2110221703168,0x745b84663c9507d56f78d4113f67a1961ef8e1e5,1678938049
ETH,ethereum,maker,756.9720122536351,8553.783738466076,11.3,0x0f61264d864259334b91807fe04c465e4c824a7e,1678938049
ETH,ethereum,maker,891.670428342658,8526.406929197714,9.562285187640114,0xa4eb3c16659ce8aa59e810a6acf87917c07ee08d,1678938049
ETH,ethereum,maker,804.0798340963635,34134873.12672554,42452.09453,0x35c4e4774ed6558ab629d74079f4dc39333a8b46,1678938049
ETH,ethereum,maker,720.2544669584887,9579.3844105479,13.3,0x0982471b98e6113c3c1d6f35b0f8acecec266192,1678938049
ETH,ethereum,maker,698.026832722663,11098.626640290342,15.9,0x270011116add75f3c866d8daddf949d119a113c9,1678938049
ETH,ethereum,maker,721.5839177995495,61581.56766800747,85.34221197140698,0x74dabd1773f1f003a54593b07a75e99126896252,1678938049
ETH,ethereum,maker,1102.261794007431,643720.8877003397,584,0xb8cc9320cfb1cf19909a6eeb164c9f448d8280bd,1678938049
ETH,ethereum,maker,1064.8857578407535,109092.70958432967,102.44545838,0xb74b4390844c43f1ce86f4614aad630ab7c42fca,1678938049
ETH,ethereum,maker,848.3875771915621,76101.17147438761,89.70094980210243,0x9996ee1608c023b07c1626800b5f68cc00d1fe3f,1678938049
ETH,ethereum,maker,1347.1129165256077,68761.8972787493,51.04390020704117,0xac8de50f2a234b3cf4707b399f297841aabfe44c,1678938049
ETH,ethereum,maker,645.8883680903106,17064.65540642391,26.42044082149791,0x580e35ae0c4f9f8815d01f5b9a05d618bde439cf,1678938049
ETH,ethereum,maker,1225.3513849105827,32684.22572633749,26.673349480665536,0x34b0f030fc16c9558280af945247d909beca653e,1678938049
ETH,ethereum,maker,1173.8197010836577,117836.92575099539,100.38758562512592,0x814a4d1e66f241736564cf35a55994a897a34ca9,1678938049
ETH,ethereum,maker,342.0216663412244,17101.08331706122,50,0x0daae582b7856e3178490b79d132b25f00596fbe,1678938049
ETH,ethereum,maker,659.2660411333743,89000.91555300553,135,0x00a2a72996158be1c4f2e20e5b35481abc95025d,1678938049
ETH,ethereum,maker,771.9049054529671,5380362.664317863,6970.24028,0xfd0214679f0b44ec065664394628f86034eb5ac7,1678938049
ETH,ethereum,maker,449.19098832733835,1055867.5861900877,2350.5983281673643,0x47a543afe1ab1437c16c29d453c9bb1d651735bf,1678938049
ETH,ethereum,maker,899.6638059597138,72872.76828273681,81,0x3c1f3cc9cb5834f157440dba3184d9a59fba4131,1678938049
ETH,ethereum,maker,611.0509993958497,79907.75650832617,130.77101025500576,0x9fd185c1e9d577e77a619ae4bd61cf1e5f51b291,1678938049
ETH,ethereum,maker,578.7029015191517,3587957.9894187404,6200,0x4177b07274ab127a0bbb2aed0f0270fc61226d95,1678938049
ETH,ethereum,maker,472.2779413062496,31406.4830968656,66.5,0x81c0ad17f17650a3296449f29cb2d4f64af4171f,1678938049
ETH,ethereum,maker,718.2982802953659,315556.2634790981,439.31089929568066,0x6b6c6a2e76db9a81bfea4ec6da5930d57029820e,1678938049
ETH,ethereum,maker,668.0379748785427,567832.2786467613,850,0x0ee33eadad5922b03af3b9b2069e54bce5cedf19,1678938049
ETH,ethereum,maker,354.51498513875623,38642.133380124425,109,0x2937f7af085b69f8ae04c0b3341b3f3845a929b8,1678938049
ETH,ethereum,maker,692.6214612020592,4467408.424753282,6450,0x52e6ca27a7c1fda326e9899f837f904debbe5769,1678938049
ETH,ethereum,maker,1062.6446402989473,44553.20557777316,41.926721208737554,0x46167c1c9e235547e2df3287a198433c1bf6eafe,1678938049
ETH,ethereum,maker,659.127654110174,3981205.2947382396,6040.11267,0xc950ae0e114190fb3e9520fef5f5dff258b64783,1678938049
ETH,ethereum,maker,597.2003548119868,84802.45038330213,142,0x77eb9a0b6ed151807b20853d2d1f75fb32ff4a79,1678938049
ETH,ethereum,maker,731.3202544950564,1264451.988701698,1728.999,0xa54b3a990ce0e20a05d270c63b5802d3ce47a18d,1678938049
ETH,ethereum,maker,1129.6629237308598,13231741.82565956,11713,0x7365229bcc67584daede92c56f59e9f34e442e2b,1678938049
ETH,ethereum,maker,822.5769444520533,77322.23277849301,94,0xcf9b3adcdbc5004d1cf4da4d23e1b21d1102a2f1,1678938049
ETH,ethereum,maker,579.3987342520414,2401607.7534747114,4145,0x5238c43cea024f53fcfff98be2e9385dc5f0cc75,1678938049
ETH,ethereum,maker,1008.1490223813009,37870.772027543586,37.564656798546345,0x6fcc059bebbd6e9214b320dc9b808bfad6d77823,1678938049
ETH,ethereum,maker,771.5404216601685,384227.12998676393,498,0x7ae451655f7a6ca1d9c3d19fc8368532e40e4f00,1678938049
ETH,ethereum,maker,766.2908324069209,10421.555320734124,13.6,0xea2c0e2df036db0b547aa5ae3a5a76b0e922429b,1678938049
ETH,ethereum,maker,376.4036506886218,8960.454522248945,23.80544,0x95d81fc1c7415339938efdd2164b53722f2e36a7,1678938049
ETH,ethereum,maker,1436.6332354891294,29007.95995318832,20.191625278188695,0x5b6044d8115f52395c107396e3d354f001cb1c21,1678938049
ETH,ethereum,maker,1131.5558713808311,1480889.4034359197,1308.7196495466005,0xe3e4bb2692f1a90731666eb747a01e91b852f268,1678938049
ETH,ethereum,maker,1068.9787633761002,200968.00751470684,188,0x652ef2797a573cdc6a772d568f35a594925d5ae8,1678938049
ETH,ethereum,maker,604.4782808128149,176507.65799734194,292,0xd57de4fe2c7f2ec526fc8ff99aed40593449f273,1678938049
ETH,ethereum,maker,863.0437878590396,17260.87575718079,20,0xe7702f840f3f1caa21215114898551565659fd9c,1678938049
ETH,ethereum,maker,349.8329404520325,15392.64937988943,44,0xf093de60edc008bca46baa9534a6d6956b60ffc3,1678938049
ETH,ethereum,maker,738.8084010975513,8616.403255821524,11.66256805285546,0xcb84bc039814991e4a50958943de0e22711f3453,1678938049
ETH,ethereum,maker,871.5356901098986,1739585.2374593576,1996,0xb09536c29196cebd6d350b70b6ce3288036f0c3b,1678938049
ETH,ethereum,maker,672.8637059214351,269145.482368574,400,0x183bd387c4343024865870d07a742bc534a64132,1678938049
ETH,ethereum,maker,763.0558958723368,31514.20849952751,41.3,0x91df07f4d8546b745d0b2134df71bad6e85bd752,1678938049
ETH,ethereum,maker,660.7138319953433,141227.58158900464,213.75,0x0e529238f799064e4dc46f42d5f354e272bf2f50,1678938049
ETH,ethereum,maker,533.1914351069739,29058.933213330078,54.5,0x716d5880842448529f44dcae9d80cc56536cac75,1678938049
ETH,ethereum,maker,717.3677891200236,12051.778857216397,16.8,0xe8bbe17de2a71bd334bcf1ff65b55673c46ef2f2,1678938049
ETH,ethereum,maker,486.6073721104492,72994.8591992732,150.00771337,0xb24b366990b4375020b3c0cdadabedbc1a131678,1678938049
ETH,ethereum,maker,396.70213028257984,20460.73354273374,51.57707,0x487c2424dbac1fc0dcb4ad8d505c1fa516ea3b8b,1678938049
ETH,ethereum,maker,554.8940147706891,53269.825417986154,96,0xbb476a72a85e2b74f6de00f2a6f0e27a64788cee,1678938049
ETH,ethereum,maker,647.3899436965248,51791.195495721986,80,0x006ab42256c7afcfc0bfae92ffe0d43a5ae112ff,1678938049
ETH,ethereum,maker,910.1127425440428,122868.76812978684,135.00389829322808,0x79e67cbe5033a643959b055b3b0b30766262bb59,1678938049
ETH,ethereum,maker,502.8772135704404,100575.44271408809,200,0x360f659a85e973ac9a48ed95b4ac9778a0a79b28,1678938049
ETH,ethereum,maker,632.974570038733,22154.109951355655,35,0xfa39f30bed7c1a0aed8a957f0bb68bfce4301756,1678938049
ETH,ethereum,maker,596.5050853447905,25649.71866982599,43,0xcafe3cacf9e30ec086beb40d95632fc0f382e7a1,1678938049
ETH,ethereum,maker,378.60804534154414,113582.41360246325,300,0x7f6b3d09bce620796ec3b76fa58fb519a4834a86,1678938049
ETH,ethereum,maker,409.5504600505045,77814.58740959586,190,0x930c55afd1e4b72627b0044b7bda1d45c13f38fd,1678938049
ETH,ethereum,maker,569.4149934388257,85412.24901582385,150,0x45636055d1af7cb778fbbb0ef4dd79c6c3184af4,1678938049
ETH,ethereum,maker,718.4249874325459,30892.274459599474,43,0x551bd90d5849514f11656e967ce9d8a2bbf5427e,1678938049
ETH,ethereum,maker,1211.84873753992,14234.586723886712,11.746174487736186,0xcb2b1b8933c8443ea56ff1bc8a5b2a5eb4a14663,1678938049
ETH,ethereum,maker,344.6015750806247,17402.379541571547,50.5,0x5827ee7057e98a30ba3b45afc06922726d10b3b5,1678938049
ETH,ethereum,maker,446.52085526157146,70795.88160172215,158.55,0x2939171458da52928d29a485cffbe5412ad2cf26,1678938049
ETH,ethereum,maker,854.7487802440783,8547.487802440783,10,0xf8010baf7c7fa40b4409b07cba5c632c8e82eb76,1678938049
ETH,ethereum,maker,759.0317584592391,11954.750195733015,15.75,0x6255dd021234c2599e9ba0a130319ab08477843b,1678938049
ETH,ethereum,maker,387.8296826695803,8532.253018730768,22,0xd9d01c607da74407d507398618544e06f8c81082,1678938049
ETH,ethereum,maker,782.4907439424691,256187.4695667644,327.4,0xf5859b5f8c39c057c59719582de82b757fc1825d,1678938049
ETH,ethereum,maker,1155.0163462522594,123626.94935490127,107.03480496708116,0x729589137bf403ec968279477aea3a33f03b1674,1678938049
ETH,ethereum,maker,672.759291936755,330324.8123409467,491,0x794958f3fb8af2e795308fc0948c4f6857d0afbc,1678938049
ETH,ethereum,maker,493.5966308031806,462500.0430625802,937,0x566fa512696b5a1e655590eb33b1a97ebf0a045a,1678938049
ETH,ethereum,maker,1015.2301274647523,271574.05909682123,267.5,0xf3ab43a978c029735434d651dbc6b242bca6ee29,1678938049
ETH,ethereum,maker,659.5188158096526,329759.4079048263,500,0x57b44be785a2c61a9cfef398974c329fd2200579,1678938049
ETH,ethereum,maker,537.9078852098811,75133897.59034577,139678,0x207da414dfb681efcc61eccc0e9bd5b470e6a7f7,1678938049
ETH,ethereum,maker,985.8696319745601,24646.740799364,25,0x1da7ce6c81bbe899d1b85877581049e42d603b88,1678938049
ETH,ethereum,maker,762.2917636795439,42688.33876605446,56,0x810b68c3218870aaeaddd7df74c6efb54c6d67b7,1678938049
ETH,ethereum,maker,768.8527128482353,55972.47749535153,72.8,0x2aae13d42d24227ad7ec2f913ae248af762246c7,1678938049
ETH,ethereum,maker,1060.6632816933543,110405.23583131128,104.09074938,0xb74b4390844c43f1ce86f4614aad630ab7c42fca,1678938049
ETH,ethereum,maker,587.8643520393845,75246.63706104121,128,0x4a04a27ea912d449e730674f9cb619d902b16fdd,1678938049
ETH,ethereum,maker,340.15091896328556,34015.09189632856,100,0x776db17319f3b68aa8a40720c4407a2b9f0988ab,1678938049
ETH,ethereum,maker,805.7275021532782,33034827.588284407,41000,0xf8de75c7b95edb6f1e639751318f117663021cf0,1678938049
ETH,ethereum,maker,759.4423379076538,63464158.33951786,83566.78996112927,0x1d1e63975486dfa6e7f28448ae224c9f41588642,1678938049
ETH,ethereum,maker,725.6387506685294,72991234.22011064,100588.94202227207,0x3a0dc3fc4b84e2427ced214c9ce858ea218e97d9,1678938049
ETH,ethereum,maker,320.13550005389266,51221.680008622825,160,0x7eff54e2848eb287a61845c310adca9be330a22c,1678938049
ETH,ethereum,maker,833.2733209878606,416220.02383343637,499.5,0x3dba7a929163ff4b813df3badfea35ff69c4a111,1678938049
ETH,ethereum,maker,594.3062378632046,53487.561407688416,90,0xc1eb76ce21f19ee07692454c975550107238821e,1678938049
ETH,ethereum,maker,731.6671954446242,102433.4073622474,140,0x034ff2ae464f31a88966bc23d58a6122c7b6423d,1678938049
ETH,ethereum,maker,944.896292519788,6141825.901378622,6500,0xd6e452c63266d08a6130a38b346c2d85b96e3106,1678938049
ETH,ethereum,maker,379.08484565539845,394248.2394816144,1040,0x36d79dbc81231f3790ddef50bd4ae9ca731c483c,1678938049
ETH,ethereum,maker,483.42199043136424,38673.75923450914,80,0x2cf232d2960c556deab3e31e866619d5ffa2d9e5,1678938049
ETH,ethereum,maker,548.8042922044799,388303.7843170218,707.545093638486,0x3a94a240f93ba1aa6e905480841cd1ff3d5dced2,1678938049
ETH,ethereum,maker,860.8729221717066,140322.28631398818,163,0x4fdeba56548f6375e8ed4bfca55254f9e19b069d,1678938049
ETH,ethereum,maker,942.4696404779769,156942.90443788073,166.5230344802264,0x10ae891c91c4937591fd8a9167e009c576dd8e61,1678938049
ETH,ethereum,maker,1189.1702137396,220947.8257128177,185.8,0x1ad2e746cc7bfbb9a914afe97b13521c04c297d8,1678938049
ETH,ethereum,maker,519.6975838555261,572350.4981417797,1101.3145258356462,0x0fe2d06de5ab9fdd7bab57bb18ce77b80d8669d5,1678938049
ETH,ethereum,maker,520.3310410663375,8266.303541303676,15.886623877682124,0x0a56d07a0b8ba800358ddeeb20eb46a618bfbe27,1678938049
ETH,ethereum,maker,426.76507226127126,85353.01445225425,200,0xa94d1d703eb1053a1ed97263e8b8176142b6988d,1678938049
ETH,ethereum,maker,564.3091649231645,1418823.6226606448,2514.266488749708,0x3be4a3dbd7bff8ae93d39529552945a2287e7b09,1678938049
ETH,ethereum,maker,1089.0384864892292,431955.586433986,396.6394133842745,0x13c5619aafd0d0de1ce0a6140f921ceef56a45f7,1678938049
ETH,ethereum,maker,622.6724422360625,30983.351357281856,49.75866805028076,0x449990e88b56ea2fdffa7d346c4dbbc26fe4c78b,1678938049
ETH,ethereum,maker,813.78510187012,13204.767174707862,16.226356496773693,0xb0c35482b653b33f4aab8a41a2e419c0acc25476,1678938049
ETH,ethereum,maker,454.0527284280917,34053.95463210688,75,0x0e689826958984e74b397b0b1328ac0862b71619,1678938049
ETH,ethereum,maker,881.0317796356148,704825.4237084918,800,0x15e8f2b2ff3785a0fb4d6c0d56138acec5c8222d,1678938049
ETH,ethereum,maker,618.5087885531623,87828.24797454904,142,0xcb93559897961b9600ac3ff2bfd8e64ffc7eb7fe,1678938049
ETH,ethereum,maker,414.3018554889715,22006.613318580432,53.11734192599154,0xe28ce1d6545d0eafc274ff9bf83c4296e4efcd7f,1678938049
ETH,ethereum,maker,687.0744502997273,140850.2623114441,205,0xa56d9f75b86fdaa763252cc71f1589947ee1a1a6,1678938049
ETH,ethereum,maker,963.6765440339109,118381.59914059837,122.84370712714227,0xca0d37857487146852c749f277973569c2c89ad3,1678938049
ETH,ethereum,maker,762.1562060987538,22454.39466571772,29.461670043539957,0x44837c838515ef27f7204b06390b64df5eea98e7,1678938049
ETH,ethereum,maker,354.7669315308837,8533.836941581156,24.05477,0xb54f09bba48b89426547f97abe887cd48e413c7b,1678938049
ETH,ethereum,maker,776.8131930675446,99276.7260740322,127.8,0xca57f94d089aa01cb35bdf0e9f3584386b385426,1678938049
ETH,ethereum,maker,640.1027443329612,204384.80626551452,319.3,0xb256fc389abbb4a005d4b5a31380da250f94375f,1678938049
ETH,ethereum,maker,862.7183199049455,211076.7066558745,244.66468577963082,0x5fbdb238a05ed167c1a61f7a34189cad837f2af6,1678938049
ETH,ethereum,maker,518.7962873952694,8819.536885719579,17,0x338cabf85b48318ecac86e3380f87f38059e1b5e,1678938049
ETH,ethereum,maker,852.7271575079893,213181.78937699733,250,0x96befb9823b8c9c772f58d9be1d70dca54d3f847,1678938049
ETH,ethereum,maker,902.2725127756687,37625.29347756682,41.700587067447955,0xd52a770bac61bec5b270b7e50c5a81df7e3f0cdb,1678938049
ETH,ethereum,maker,484.80791156265127,61570.60476845671,127,0x8cdda12bb6adc31e169d9662046a24c6750e3645,1678938049
ETH,ethereum,maker,399.3191812820349,167030.79874011682,418.2889442071272,0xc123b207d23f0e7d1de524672b8d69d4cabc5b89,1678938049
ETH,ethereum,maker,597.4383611560743,136278.29541524575,228.10436067670673,0x0e4bb96a5fd63010a5bb77ae735a153ca810a881,1678938049
ETH,ethereum,maker,656.1558026994869,11482.72654724102,17.5,0xc7b3087ee24e705ad6a7edce6c59425247141680,1678938049
ETH,ethereum,maker,662.7032166209511,894649.342438284,1350,0x7f68a452057c652826ebeae7967959124c01e4c9,1678938049
ETH,ethereum,maker,965.0381551568433,61794.777690744755,64.03350723547457,0x2ddeb479de484eb894b7e492b780a3cb6a0618f0,1678938049
ETH,ethereum,maker,495.1948711121486,763753.9055624001,1542.33,0x1810464df332a7f248302f2c8e3bff31881e54af,1678938049
ETH,ethereum,maker,620.9431521421345,102319.50526043784,164.78079339059497,0xf1a3a6d83b765d2c549e6995e5027967519d7d3f,1678938049
ETH,ethereum,maker,598.7457368460206,8532.126750055793,14.25,0x000cb7ad5626a1f880fee39b4fa47ccb29171585,1678938049
ETH,ethereum,maker,698.6696147268115,85305.45281080407,122.09698405756427,0x970088e99cf27a722282c79af2a5f666c9b9492f,1678938049
ETH,ethereum,maker,568.7972729432587,8531.95909414888,15,0xc6bafa2b7c456b172fbb05710bd3c1d622ef3fce,1678938049
ETH,ethereum,maker,725.3390021847431,64555.17119444213,89,0xfa0439048a47d064b6d5c570c5b495433a8f7e37,1678938049
ETH,ethereum,maker,1135.8831432985562,20445.89657937401,18,0x22cd1925ea3405045e14bcdb7dc9422424eb2074,1678938049
ETH,ethereum,maker,573.2217795224664,145801.91329874622,254.35515276514676,0x1a92f082207ec5365487fc799a966fbbfc07f250,1678938049
ETH,ethereum,maker,862.241523724751,198344.36435805802,230.03341743649833,0x7d095a3bc8a5cf4afc02a9a73299f66decc3962a,1678938049
ETH,ethereum,maker,710.9744113766717,426584.64682600304,600,0x430ac6c0c9abec0a2b9b9c4d8fe4d3a20d54a4be,1678938049
ETH,ethereum,maker,327.97160146476995,1330908.7587440365,4058,0xc1687c909690ec79fbc48a72f5ed9109e855d83c,1678938049
ETH,ethereum,maker,744.2078903902245,85108.08325091496,114.36063007379383,0x6d148ad3bf6cbab66fd822bb78a928a17b244246,1678938049
ETH,ethereum,maker,683.9678478467803,2523211.3379746843,3689.0788739822806,0x72ae9393bc1577cd8f9308ec4b7ff66ab610fdbc,1678938049
ETH,ethereum,maker,637.6251969465671,2768592.9163633683,4342.038127761403,0x205d9ae64c7ab0fdde08fb93322aab93a0085fcc,1678938049
ETH,ethereum,maker,756.0374896363231,53099.83853245921,70.2343987703597,0x118f2c4497ebd671fa5ff4a55d98c9d78caae355,1678938049
ETH,ethereum,maker,687.6720304133031,12223142.078774074,17774.66806586237,0x2129f8a9b6c3092a600da82ce859b7a9a69983e4,1678938049
ETH,ethereum,maker,485.23750261434003,29116.591099352296,60.004824323098035,0x6f4c245d924be26c89bd159905951421101121b6,1678938049
ETH,ethereum,maker,366.50512568266583,73301.02513653316,200,0x5fa7b6de3f9e95c39a54eacb108332fc988220d6,1678938049
ETH,ethereum,maker,750.8680377795615,13725.30871778572,18.27925551122629,0x807f47d627fe0fa852f130ea4cc2c78d08a45815,1678938049
ETH,ethereum,maker,719.1534863338144,13274.346847851659,18.45829450889989,0xa2c2057f0e35d3b1c158023c02a83d9e3535920c,1678938049
ETH,ethereum,maker,828.2444621266475,33251.207405658286,40.14661,0x2347071f63733fcf483a0837d4082346d14f2c66,1678938049
ETH,ethereum,maker,589.0295199253477,11672.549618037105,19.816578326187212,0x0d11cfec21bf1406bb44b2499e5af382f5ace27b,1678938049
ETH,ethereum,maker,1179.1051759866573,45675.79733734669,38.73767859523293,0xed18a288e331ba9e07eb6cf49859b6f3ab19a252,1678938049
